ts,open,high,low,close,volume
2025-03-04 02:00:00+00:00,20.153,20.289,19.616,19.91,524380.9
2025-03-04 03:00:00+00:00,19.911,20.081,19.639,19.829,205492.1
2025-03-04 04:00:00+00:00,19.83,20.045,19.69,19.877,205835.8
2025-03-04 05:00:00+00:00,19.878,20.311,19.829,20.166,113400.9
2025-03-04 06:00:00+00:00,20.164,20.23,19.974,20.025,60531.0
2025-03-04 07:00:00+00:00,20.027,20.113,19.894,20.043,65096.0
2025-03-04 08:00:00+00:00,20.043,20.273,19.938,20.186,82509.2
2025-03-04 09:00:00+00:00,20.187,20.227,19.807,19.825,85792.7
2025-03-04 10:00:00+00:00,19.825,20.007,19.683,19.95,72290.8
2025-03-04 11:00:00+00:00,19.951,20.145,19.867,19.897,154939.5
2025-03-04 12:00:00+00:00,19.897,20.053,19.713,19.963,157513.3
2025-03-04 13:00:00+00:00,19.962,19.967,19.392,19.565,209959.4
2025-03-04 14:00:00+00:00,19.566,20.604,19.516,19.743,510443.5
2025-03-04 15:00:00+00:00,19.744,19.984,19.335,19.927,252194.3
2025-03-04 16:00:00+00:00,19.927,19.966,18.836,19.579,376107.6
2025-03-04 17:00:00+00:00,19.578,20.294,19.54,20.138,218102.2
2025-03-04 18:00:00+00:00,20.136,20.281,19.888,20.164,220274.6
2025-03-04 19:00:00+00:00,20.163,20.401,20.015,20.33,166728.4
2025-03-04 20:00:00+00:00,20.33,20.402,19.845,19.891,94834.4
2025-03-04 21:00:00+00:00,19.891,20.513,19.845,20.144,143114.9
2025-03-04 22:00:00+00:00,20.146,20.241,19.991,20.005,62363.2
2025-03-04 23:00:00+00:00,20.005,20.095,19.906,19.998,79857.6
2025-03-05 00:00:00+00:00,19.997,20.086,19.779,19.827,77112.7
2025-03-05 01:00:00+00:00,19.828,20.113,19.692,20.104,96570.5
2025-03-05 02:00:00+00:00,20.108,20.286,19.975,20.118,88047.7
2025-03-05 03:00:00+00:00,20.118,20.172,19.753,19.766,70723.2
2025-03-05 04:00:00+00:00,19.767,19.893,19.724,19.85,75714.8
2025-03-05 05:00:00+00:00,19.851,19.973,19.815,19.923,63682.3
2025-03-05 06:00:00+00:00,19.924,20.127,19.801,20.099,129041.1
2025-03-05 07:00:00+00:00,20.099,20.195,19.986,20.138,61964.7
2025-03-05 08:00:00+00:00,20.139,20.54,20.136,20.448,113882.4
2025-03-05 09:00:00+00:00,20.449,20.893,20.388,20.749,160110.3
2025-03-05 10:00:00+00:00,20.749,21.353,20.685,21.189,180088.5
2025-03-05 11:00:00+00:00,21.192,21.198,20.883,20.99,79494.2
2025-03-05 12:00:00+00:00,20.992,21.23,20.89,21.045,91644.7
2025-03-05 13:00:00+00:00,21.044,21.112,20.781,20.878,105911.6
2025-03-05 14:00:00+00:00,20.88,20.93,20.529,20.597,126681.6
2025-03-05 15:00:00+00:00,20.596,20.902,20.242,20.403,239277.5
2025-03-05 16:00:00+00:00,20.402,20.568,20.072,20.446,176201.9
2025-03-05 17:00:00+00:00,20.442,20.865,20.437,20.624,116472.1
2025-03-05 18:00:00+00:00,20.626,20.756,20.457,20.714,78043.4
2025-03-05 19:00:00+00:00,20.711,21.265,20.707,21.237,111173.1
2025-03-05 20:00:00+00:00,21.24,22.016,21.24,21.685,204559.3
2025-03-05 21:00:00+00:00,21.685,22.469,21.685,21.76,322213.5
2025-03-05 22:00:00+00:00,21.761,21.863,21.336,21.59,111296.7
2025-03-05 23:00:00+00:00,21.588,21.865,21.5,21.723,101301.3
2025-03-06 00:00:00+00:00,21.725,21.956,21.636,21.681,106806.6
2025-03-06 01:00:00+00:00,21.683,22.057,21.447,21.672,163333.8
2025-03-06 02:00:00+00:00,21.671,22.238,21.654,22.097,194735.3
2025-03-06 03:00:00+00:00,22.098,22.416,21.994,22.375,188485.8
2025-03-06 04:00:00+00:00,22.372,22.487,22.144,22.412,114801.4
2025-03-06 05:00:00+00:00,22.413,22.575,22.228,22.31,112182.8
2025-03-06 06:00:00+00:00,22.31,22.402,21.929,21.943,113914.8
2025-03-06 07:00:00+00:00,21.941,22.006,21.642,21.694,104339.5
2025-03-06 08:00:00+00:00,21.695,22.05,21.607,21.947,97993.7
2025-03-06 09:00:00+00:00,21.946,21.971,21.714,21.912,63238.6
2025-03-06 10:00:00+00:00,21.912,22.243,21.856,22.136,91931.0
2025-03-06 11:00:00+00:00,22.136,22.278,21.956,21.965,68779.6
2025-03-06 12:00:00+00:00,21.966,22.009,21.565,21.642,89692.6
2025-03-06 13:00:00+00:00,21.64,21.769,21.448,21.472,146415.3
2025-03-06 14:00:00+00:00,21.476,21.651,21.186,21.472,177404.8
2025-03-06 15:00:00+00:00,21.471,22.107,21.423,21.967,125379.1
2025-03-06 16:00:00+00:00,21.968,22.113,21.482,21.513,127986.3
2025-03-06 17:00:00+00:00,21.514,21.551,20.983,21.17,200907.1
2025-03-06 18:00:00+00:00,21.169,21.191,20.901,21.092,98299.5
2025-03-06 19:00:00+00:00,21.09,21.292,20.888,21.059,109146.4
2025-03-06 20:00:00+00:00,21.059,21.262,21.001,21.115,62238.3
2025-03-06 21:00:00+00:00,21.116,21.447,21.015,21.166,68783.3
2025-03-06 22:00:00+00:00,21.167,21.509,21.026,21.192,119292.6
2025-03-06 23:00:00+00:00,21.193,21.256,20.988,20.996,51013.9
2025-03-07 00:00:00+00:00,20.996,21.324,19.707,19.795,683148.8
2025-03-07 01:00:00+00:00,19.795,20.675,19.673,20.449,275989.8
2025-03-07 02:00:00+00:00,20.445,20.593,20.259,20.344,84108.8
2025-03-07 03:00:00+00:00,20.347,20.477,20.252,20.257,64957.7
2025-03-07 04:00:00+00:00,20.257,20.581,20.202,20.345,86219.3
2025-03-07 05:00:00+00:00,20.346,20.752,20.317,20.587,64086.6
2025-03-07 06:00:00+00:00,20.588,20.739,20.426,20.64,111825.9
2025-03-07 07:00:00+00:00,20.637,20.79,20.572,20.736,40576.9
2025-03-07 08:00:00+00:00,20.736,20.759,20.445,20.516,42158.7
2025-03-07 09:00:00+00:00,20.514,20.907,20.499,20.672,80760.1
2025-03-07 10:00:00+00:00,20.671,20.826,20.607,20.792,48285.5
2025-03-07 11:00:00+00:00,20.793,20.9,20.685,20.792,40634.9
2025-03-07 12:00:00+00:00,20.791,20.82,20.436,20.572,85190.7
2025-03-07 13:00:00+00:00,20.57,21.087,20.515,20.697,232545.9
2025-03-07 14:00:00+00:00,20.697,21.136,20.496,20.867,179160.9
2025-03-07 15:00:00+00:00,20.867,21.079,20.462,20.72,222544.1
2025-03-07 16:00:00+00:00,20.72,20.772,20.009,20.192,291640.7
2025-03-07 17:00:00+00:00,20.195,20.743,20.132,20.511,116513.5
2025-03-07 18:00:00+00:00,20.512,21.146,20.459,21.083,104190.9
2025-03-07 19:00:00+00:00,21.083,21.21,20.673,20.829,89249.9
2025-03-07 20:00:00+00:00,20.828,20.967,20.475,20.669,179513.1
2025-03-07 21:00:00+00:00,20.667,20.714,20.104,20.299,270358.7
2025-03-07 22:00:00+00:00,20.298,20.437,20.051,20.288,76641.6
2025-03-07 23:00:00+00:00,20.286,20.303,19.932,20.142,88158.8
2025-03-08 00:00:00+00:00,20.141,20.245,19.977,20.206,51884.1
2025-03-08 01:00:00+00:00,20.205,20.229,19.702,19.83,113085.4
2025-03-08 02:00:00+00:00,19.83,19.884,19.721,19.854,61159.4
2025-03-08 03:00:00+00:00,19.854,19.907,19.604,19.865,40418.7
2025-03-08 04:00:00+00:00,19.864,20.058,19.739,20.03,43673.3
2025-03-08 05:00:00+00:00,20.031,20.045,19.802,19.873,37753.0
2025-03-08 06:00:00+00:00,19.874,19.976,19.808,19.878,23249.4
2025-03-08 07:00:00+00:00,19.878,19.985,19.735,19.796,33583.6
2025-03-08 08:00:00+00:00,19.797,19.846,19.669,19.707,34680.0
2025-03-08 09:00:00+00:00,19.704,19.832,19.533,19.612,53144.2
2025-03-08 10:00:00+00:00,19.612,19.817,19.597,19.711,38346.0
2025-03-08 11:00:00+00:00,19.712,19.715,19.41,19.538,118512.0
2025-03-08 12:00:00+00:00,19.539,19.831,19.465,19.742,104450.6
2025-03-08 13:00:00+00:00,19.743,20.299,19.713,20.196,97157.0
2025-03-08 14:00:00+00:00,20.198,21.089,20.138,20.395,468904.8
2025-03-08 15:00:00+00:00,20.394,20.691,20.375,20.477,140752.0
2025-03-08 16:00:00+00:00,20.478,20.681,20.316,20.607,112185.4
2025-03-08 17:00:00+00:00,20.606,20.607,20.273,20.447,83370.5
2025-03-08 18:00:00+00:00,20.446,20.611,20.342,20.573,52847.3
2025-03-08 19:00:00+00:00,20.574,20.873,20.508,20.83,57232.5
2025-03-08 20:00:00+00:00,20.829,20.977,20.765,20.774,76636.2
2025-03-08 21:00:00+00:00,20.775,20.832,20.582,20.628,66346.2
2025-03-08 22:00:00+00:00,20.627,20.649,20.355,20.563,47591.5
2025-03-08 23:00:00+00:00,20.566,20.613,20.397,20.497,33931.4
2025-03-09 00:00:00+00:00,20.498,20.684,20.442,20.564,41230.8
2025-03-09 01:00:00+00:00,20.564,20.652,20.314,20.385,39614.3
2025-03-09 02:00:00+00:00,20.384,20.41,20.245,20.268,43900.2
2025-03-09 03:00:00+00:00,20.27,20.364,20.206,20.276,35333.0
2025-03-09 04:00:00+00:00,20.275,20.347,20.22,20.326,26430.4
2025-03-09 05:00:00+00:00,20.326,20.369,20.212,20.243,36855.8
2025-03-09 06:00:00+00:00,20.243,20.243,20.035,20.084,72233.2
2025-03-09 07:00:00+00:00,20.084,20.301,20.053,20.146,34565.1
2025-03-09 08:00:00+00:00,20.145,20.152,19.965,19.968,47320.7
2025-03-09 09:00:00+00:00,19.969,20.022,19.928,19.956,45143.8
2025-03-09 10:00:00+00:00,19.953,20.067,19.638,19.658,90781.8
2025-03-09 11:00:00+00:00,19.659,19.81,19.605,19.716,100733.3
2025-03-09 12:00:00+00:00,19.715,19.716,19.488,19.638,133621.0
2025-03-09 13:00:00+00:00,19.637,19.715,19.319,19.332,82646.7
2025-03-09 14:00:00+00:00,19.335,19.447,19.233,19.394,129277.1
2025-03-09 15:00:00+00:00,19.394,19.451,19.085,19.171,102603.1
2025-03-09 16:00:00+00:00,19.17,19.355,18.745,18.759,235786.5
2025-03-09 17:00:00+00:00,18.76,18.771,18.066,18.107,262303.5
2025-03-09 18:00:00+00:00,18.107,18.358,17.769,18.062,394738.7
2025-03-09 19:00:00+00:00,18.062,18.334,17.959,18.242,117822.6
2025-03-09 20:00:00+00:00,18.244,18.431,18.142,18.326,129863.3
2025-03-09 21:00:00+00:00,18.325,18.385,17.952,17.991,73986.5
2025-03-09 22:00:00+00:00,17.99,18.052,17.837,17.936,124239.3
2025-03-09 23:00:00+00:00,17.937,18.142,17.754,17.965,172924.0
2025-03-10 00:00:00+00:00,17.968,18.257,17.621,18.168,197666.3
2025-03-10 01:00:00+00:00,18.168,18.374,18.084,18.189,107201.9
2025-03-10 02:00:00+00:00,18.189,18.497,18.117,18.281,106936.1
2025-03-10 03:00:00+00:00,18.28,18.304,18.088,18.171,57813.2
2025-03-10 04:00:00+00:00,18.173,18.429,18.147,18.427,45761.4
2025-03-10 05:00:00+00:00,18.426,18.459,18.198,18.251,56398.6
2025-03-10 06:00:00+00:00,18.252,18.309,18.154,18.285,45597.6
2025-03-10 07:00:00+00:00,18.285,18.473,18.251,18.403,57103.2
2025-03-10 08:00:00+00:00,18.404,18.407,17.988,18.095,102694.2
2025-03-10 09:00:00+00:00,18.094,19.062,18.081,18.496,349474.3
2025-03-10 10:00:00+00:00,18.494,18.57,18.243,18.484,91575.6
2025-03-10 11:00:00+00:00,18.484,18.926,18.436,18.843,101630.0
2025-03-10 12:00:00+00:00,18.844,18.992,18.695,18.826,121573.2
2025-03-10 13:00:00+00:00,18.826,18.839,18.164,18.22,182802.0
2025-03-10 14:00:00+00:00,18.219,18.219,17.403,17.563,405193.7
2025-03-10 15:00:00+00:00,17.564,18.048,17.463,17.79,171140.1
2025-03-10 16:00:00+00:00,17.79,17.866,17.332,17.415,191702.8
2025-03-10 17:00:00+00:00,17.416,17.472,16.777,16.845,427725.6
2025-03-10 18:00:00+00:00,16.843,17.122,16.233,16.253,336599.6
2025-03-10 19:00:00+00:00,16.253,17.028,16.15,16.899,385613.9
2025-03-10 20:00:00+00:00,16.9,16.966,16.51,16.704,134065.5
2025-03-10 21:00:00+00:00,16.703,16.868,16.588,16.645,79207.4
2025-03-10 22:00:00+00:00,16.645,16.725,16.38,16.467,179336.2
2025-03-10 23:00:00+00:00,16.464,16.587,16.228,16.26,138945.9
2025-03-11 00:00:00+00:00,16.262,16.517,15.292,15.628,689530.0
2025-03-11 01:00:00+00:00,15.627,16.167,15.27,16.159,447598.4
2025-03-11 02:00:00+00:00,16.16,16.507,16.033,16.418,192222.9
2025-03-11 03:00:00+00:00,16.419,17.079,16.361,16.58,576718.5
2025-03-11 04:00:00+00:00,16.578,16.934,16.527,16.65,165437.4
2025-03-11 05:00:00+00:00,16.65,17.076,16.634,16.902,141224.3
2025-03-11 06:00:00+00:00,16.903,17.055,16.77,16.789,97747.9
2025-03-11 07:00:00+00:00,16.789,17.097,16.777,16.961,106010.0
2025-03-11 08:00:00+00:00,16.96,17.291,16.885,17.143,159215.3
2025-03-11 09:00:00+00:00,17.142,17.345,17.13,17.139,152924.6
2025-03-11 10:00:00+00:00,17.14,17.318,17.111,17.256,72087.2
2025-03-11 11:00:00+00:00,17.255,17.461,17.094,17.367,91005.8
2025-03-11 12:00:00+00:00,17.366,17.381,16.986,17.047,151252.9
2025-03-11 13:00:00+00:00,17.049,17.492,16.812,17.125,380315.5
2025-03-11 14:00:00+00:00,17.126,17.283,16.497,16.642,332716.9
2025-03-11 15:00:00+00:00,16.641,17.478,16.611,17.361,207297.5
2025-03-11 16:00:00+00:00,17.361,17.631,17.207,17.374,159747.9
2025-03-11 17:00:00+00:00,17.375,17.442,16.953,17.158,130622.0
2025-03-11 18:00:00+00:00,17.157,17.911,17.152,17.782,245780.9
2025-03-11 19:00:00+00:00,17.781,17.855,17.622,17.765,115197.6
2025-03-11 20:00:00+00:00,17.763,17.837,17.617,17.639,62202.6
2025-03-11 21:00:00+00:00,17.64,17.846,17.64,17.734,59463.5
2025-03-11 22:00:00+00:00,17.733,17.888,17.719,17.789,61889.8
2025-03-11 23:00:00+00:00,17.789,17.805,17.456,17.512,95982.0
2025-03-12 00:00:00+00:00,17.513,17.591,17.271,17.377,93359.1
2025-03-12 01:00:00+00:00,17.379,17.827,17.364,17.653,78519.7
2025-03-12 02:00:00+00:00,17.654,17.728,17.299,17.333,114510.5
2025-03-12 03:00:00+00:00,17.334,17.412,17.062,17.085,138224.7
2025-03-12 04:00:00+00:00,17.085,17.145,16.943,17.092,79710.6
2025-03-12 05:00:00+00:00,17.093,17.322,17.079,17.282,68170.5
2025-03-12 06:00:00+00:00,17.28,17.313,17.083,17.223,56854.5
2025-03-12 07:00:00+00:00,17.224,17.587,17.21,17.551,142450.2
2025-03-12 08:00:00+00:00,17.549,17.992,17.471,17.851,196218.2
2025-03-12 09:00:00+00:00,17.854,18.039,17.683,17.88,154397.1
2025-03-12 10:00:00+00:00,17.881,17.965,17.665,17.88,69277.4
2025-03-12 11:00:00+00:00,17.883,18.242,17.883,18.235,96909.1
2025-03-12 12:00:00+00:00,18.236,18.813,18.152,18.784,441141.2
2025-03-12 13:00:00+00:00,18.785,18.852,18.289,18.412,268878.8
2025-03-12 14:00:00+00:00,18.412,18.51,17.844,17.877,208145.7
2025-03-12 15:00:00+00:00,17.878,18.047,17.528,17.981,234598.1
2025-03-12 16:00:00+00:00,17.98,18.373,17.951,18.272,165261.5
2025-03-12 17:00:00+00:00,18.273,18.573,18.069,18.118,123262.8
2025-03-12 18:00:00+00:00,18.118,18.576,18.073,18.481,81062.6
2025-03-12 19:00:00+00:00,18.482,18.605,18.323,18.408,83426.1
2025-03-12 20:00:00+00:00,18.405,18.606,18.351,18.596,55804.2
2025-03-12 21:00:00+00:00,18.596,18.725,18.464,18.536,87403.6
2025-03-12 22:00:00+00:00,18.537,18.86,18.537,18.722,79973.4
2025-03-12 23:00:00+00:00,18.723,18.976,18.645,18.915,136852.1
2025-03-13 00:00:00+00:00,18.914,19.11,18.879,18.961,126640.2
2025-03-13 01:00:00+00:00,18.961,19.182,18.723,19.044,126501.1
2025-03-13 02:00:00+00:00,19.043,19.189,18.941,19.013,93816.4
2025-03-13 03:00:00+00:00,19.014,19.176,18.835,18.857,75832.4
2025-03-13 04:00:00+00:00,18.855,19.092,18.823,18.912,127226.1
2025-03-13 05:00:00+00:00,18.915,19.142,18.728,18.771,149406.6
2025-03-13 06:00:00+00:00,18.772,18.836,18.556,18.783,145188.7
2025-03-13 07:00:00+00:00,18.784,18.966,18.662,18.798,106951.2
2025-03-13 08:00:00+00:00,18.798,18.952,18.613,18.91,125908.2
2025-03-13 09:00:00+00:00,18.906,19.291,18.855,19.22,177552.9
2025-03-13 10:00:00+00:00,19.219,19.327,18.918,19.025,178069.5
2025-03-13 11:00:00+00:00,19.025,19.075,18.918,19.025,96267.8
2025-03-13 12:00:00+00:00,19.025,19.208,18.624,18.699,253795.5
2025-03-13 13:00:00+00:00,18.698,18.9,18.307,18.367,218937.1
2025-03-13 14:00:00+00:00,18.367,18.741,18.304,18.525,145561.1
2025-03-13 15:00:00+00:00,18.525,18.593,18.295,18.392,139839.7
2025-03-13 16:00:00+00:00,18.393,18.46,18.193,18.261,104491.5
2025-03-13 17:00:00+00:00,18.261,18.278,17.916,17.949,155906.8
2025-03-13 18:00:00+00:00,17.949,18.357,17.934,18.287,131994.5
2025-03-13 19:00:00+00:00,18.286,18.427,18.094,18.163,89967.1
2025-03-13 20:00:00+00:00,18.163,18.239,17.916,17.965,132961.9
2025-03-13 21:00:00+00:00,17.964,18.036,17.736,17.969,162771.7
2025-03-13 22:00:00+00:00,17.968,18.61,17.934,18.587,91752.5
2025-03-13 23:00:00+00:00,18.587,18.906,18.467,18.505,188119.3
2025-03-14 00:00:00+00:00,18.505,18.796,18.464,18.678,131600.6
2025-03-14 01:00:00+00:00,18.679,18.839,18.549,18.627,59833.5
2025-03-14 02:00:00+00:00,18.625,18.846,18.596,18.814,62882.5
2025-03-14 03:00:00+00:00,18.816,18.905,18.679,18.761,73701.3
2025-03-14 04:00:00+00:00,18.76,18.885,18.667,18.695,60184.4
2025-03-14 05:00:00+00:00,18.695,18.709,18.573,18.648,55229.4
2025-03-14 06:00:00+00:00,18.647,18.672,18.485,18.555,60821.9
2025-03-14 07:00:00+00:00,18.552,18.747,18.485,18.652,62061.2
2025-03-14 08:00:00+00:00,18.653,19.13,18.653,18.815,147429.3
2025-03-14 09:00:00+00:00,18.817,18.893,18.663,18.681,69458.6
2025-03-14 10:00:00+00:00,18.681,18.778,18.583,18.677,91619.5
2025-03-14 11:00:00+00:00,18.678,18.855,18.632,18.766,52370.6
2025-03-14 12:00:00+00:00,18.766,18.81,18.559,18.685,56728.0
2025-03-14 13:00:00+00:00,18.686,18.859,18.541,18.74,130205.7
2025-03-14 14:00:00+00:00,18.74,18.952,18.52,18.887,253147.3
2025-03-14 15:00:00+00:00,18.889,19.296,18.888,19.008,199589.8
2025-03-14 16:00:00+00:00,19.008,19.089,18.774,18.974,111617.5
2025-03-14 17:00:00+00:00,18.973,19.052,18.82,18.89,56880.2
2025-03-14 18:00:00+00:00,18.892,19.077,18.785,19.069,83265.0
2025-03-14 19:00:00+00:00,19.068,19.307,18.871,18.984,95281.2
2025-03-14 20:00:00+00:00,18.984,19.092,18.564,18.85,568865.7
2025-03-14 21:00:00+00:00,18.85,18.852,18.652,18.804,104368.2
2025-03-14 22:00:00+00:00,18.806,18.949,18.754,18.925,67089.0
2025-03-14 23:00:00+00:00,18.925,18.926,18.524,18.567,115061.0
2025-03-15 00:00:00+00:00,18.566,18.661,18.428,18.587,96204.6
2025-03-15 01:00:00+00:00,18.588,18.613,18.363,18.482,112035.1
2025-03-15 02:00:00+00:00,18.481,18.589,18.38,18.555,58058.0
2025-03-15 03:00:00+00:00,18.556,18.646,18.509,18.626,55334.0
2025-03-15 04:00:00+00:00,18.623,18.844,18.544,18.783,78721.6
2025-03-15 05:00:00+00:00,18.783,18.88,18.712,18.755,55204.6
2025-03-15 06:00:00+00:00,18.755,18.891,18.63,18.71,220057.4
2025-03-15 07:00:00+00:00,18.709,18.807,18.505,18.605,381682.9
2025-03-15 08:00:00+00:00,18.607,18.652,18.432,18.593,494854.3
2025-03-15 09:00:00+00:00,18.594,18.635,18.46,18.579,148508.6
2025-03-15 10:00:00+00:00,18.578,18.579,18.446,18.51,42497.6
2025-03-15 11:00:00+00:00,18.509,18.623,18.444,18.563,35404.9
2025-03-15 12:00:00+00:00,18.562,18.657,18.502,18.54,42965.5
2025-03-15 13:00:00+00:00,18.539,18.725,18.526,18.655,53356.0
2025-03-15 14:00:00+00:00,18.655,18.655,18.418,18.456,70066.9
2025-03-15 15:00:00+00:00,18.456,18.616,18.444,18.549,139562.9
2025-03-15 16:00:00+00:00,18.549,18.705,18.474,18.589,76723.2
2025-03-15 17:00:00+00:00,18.589,18.716,18.575,18.67,47151.9
2025-03-15 18:00:00+00:00,18.669,18.759,18.541,18.571,69067.4
2025-03-15 19:00:00+00:00,18.57,18.627,18.467,18.618,54556.3
2025-03-15 20:00:00+00:00,18.616,19.265,18.616,19.07,379167.8
2025-03-15 21:00:00+00:00,19.07,19.302,18.993,19.127,226357.1
2025-03-15 22:00:00+00:00,19.127,19.403,19.126,19.288,137179.6
2025-03-15 23:00:00+00:00,19.289,19.484,19.287,19.393,109748.7
2025-03-16 00:00:00+00:00,19.393,19.422,19.155,19.173,112301.0
2025-03-16 01:00:00+00:00,19.174,19.401,19.047,19.059,143023.3
2025-03-16 02:00:00+00:00,19.058,19.183,18.961,19.161,109703.1
2025-03-16 03:00:00+00:00,19.162,19.73,19.162,19.7,261449.4
2025-03-16 04:00:00+00:00,19.7,19.848,19.587,19.7,167300.0
2025-03-16 05:00:00+00:00,19.701,19.806,19.53,19.6,121569.2
2025-03-16 06:00:00+00:00,19.598,19.627,19.409,19.409,85363.0
2025-03-16 07:00:00+00:00,19.414,19.496,19.272,19.357,141685.7
2025-03-16 08:00:00+00:00,19.358,19.407,19.244,19.284,78682.3
2025-03-16 09:00:00+00:00,19.284,19.324,19.013,19.018,140321.6
2025-03-16 10:00:00+00:00,19.02,19.117,18.76,18.764,152372.7
2025-03-16 11:00:00+00:00,18.764,18.774,18.316,18.405,284244.6
2025-03-16 12:00:00+00:00,18.407,18.694,18.389,18.562,159902.1
2025-03-16 13:00:00+00:00,18.561,18.658,18.156,18.237,238336.9
2025-03-16 14:00:00+00:00,18.236,18.539,18.206,18.526,173742.0
2025-03-16 15:00:00+00:00,18.527,18.563,18.348,18.486,120051.3
2025-03-16 16:00:00+00:00,18.485,19.064,18.414,18.713,380370.2
2025-03-16 17:00:00+00:00,18.712,18.85,18.621,18.752,68470.7
2025-03-16 18:00:00+00:00,18.752,18.78,18.549,18.57,84388.8
2025-03-16 19:00:00+00:00,18.569,18.597,18.204,18.334,157807.3
2025-03-16 20:00:00+00:00,18.335,18.433,18.253,18.401,61031.6
2025-03-16 21:00:00+00:00,18.399,18.473,18.301,18.369,52570.5
2025-03-16 22:00:00+00:00,18.368,18.401,18.178,18.189,82972.0
2025-03-16 23:00:00+00:00,18.19,18.35,18.114,18.255,100713.7
2025-03-17 00:00:00+00:00,18.255,18.591,18.222,18.526,112203.6
2025-03-17 01:00:00+00:00,18.527,18.645,18.441,18.57,66974.3
2025-03-17 02:00:00+00:00,18.57,18.714,18.516,18.628,95066.8
2025-03-17 03:00:00+00:00,18.627,18.739,18.572,18.621,43754.2
2025-03-17 04:00:00+00:00,18.621,18.728,18.574,18.609,64283.8
2025-03-17 05:00:00+00:00,18.612,18.633,18.473,18.484,60391.6
2025-03-17 06:00:00+00:00,18.484,18.537,18.251,18.437,89327.6
2025-03-17 07:00:00+00:00,18.438,18.63,18.419,18.613,75560.1
2025-03-17 08:00:00+00:00,18.614,18.664,18.406,18.595,84878.0
2025-03-17 09:00:00+00:00,18.594,18.674,18.513,18.604,62412.2
2025-03-17 10:00:00+00:00,18.604,18.655,18.516,18.633,61292.2
2025-03-17 11:00:00+00:00,18.633,18.737,18.537,18.609,65171.7
2025-03-17 12:00:00+00:00,18.61,18.824,18.438,18.457,264028.5
2025-03-17 13:00:00+00:00,18.457,18.587,18.335,18.383,114963.3
2025-03-17 14:00:00+00:00,18.382,18.484,18.229,18.291,170675.6
2025-03-17 15:00:00+00:00,18.291,18.514,18.188,18.462,142842.8
2025-03-17 16:00:00+00:00,18.461,18.621,18.378,18.451,111150.8
2025-03-17 17:00:00+00:00,18.45,18.779,18.421,18.698,143572.7
2025-03-17 18:00:00+00:00,18.698,19.035,18.694,19.029,111696.1
2025-03-17 19:00:00+00:00,19.029,19.093,18.915,18.944,84659.6
2025-03-17 20:00:00+00:00,18.945,18.986,18.764,18.813,58121.5
2025-03-17 21:00:00+00:00,18.814,18.909,18.716,18.836,65939.7
2025-03-17 22:00:00+00:00,18.837,18.944,18.826,18.848,37853.1
2025-03-17 23:00:00+00:00,18.849,18.879,18.696,18.819,42076.8
2025-03-18 00:00:00+00:00,18.82,18.939,18.713,18.808,97528.0
2025-03-18 01:00:00+00:00,18.809,18.952,18.478,18.547,120952.5
2025-03-18 02:00:00+00:00,18.548,18.747,18.505,18.697,71554.8
2025-03-18 03:00:00+00:00,18.7,18.721,18.388,18.566,88278.6
2025-03-18 04:00:00+00:00,18.565,18.739,18.54,18.683,74468.5
2025-03-18 05:00:00+00:00,18.683,18.999,18.683,18.953,103523.3
2025-03-18 06:00:00+00:00,18.952,19.039,18.445,18.506,177059.7
2025-03-18 07:00:00+00:00,18.506,18.915,18.463,18.823,111858.0
2025-03-18 08:00:00+00:00,18.822,19.222,18.809,19.116,137109.8
2025-03-18 09:00:00+00:00,19.115,19.279,18.958,18.988,129977.4
2025-03-18 10:00:00+00:00,18.988,19.121,18.872,18.992,129557.3
2025-03-18 11:00:00+00:00,18.994,19.057,18.712,18.797,83688.1
2025-03-18 12:00:00+00:00,18.799,18.904,18.642,18.708,111067.2
2025-03-18 13:00:00+00:00,18.709,18.802,18.383,18.471,197491.2
2025-03-18 14:00:00+00:00,18.471,18.754,18.364,18.713,178433.9
2025-03-18 15:00:00+00:00,18.712,18.727,18.401,18.445,97879.8
2025-03-18 16:00:00+00:00,18.446,18.723,18.329,18.549,143885.0
2025-03-18 17:00:00+00:00,18.548,18.605,18.361,18.398,100313.3
2025-03-18 18:00:00+00:00,18.399,18.539,18.318,18.45,70375.7
2025-03-18 19:00:00+00:00,18.449,18.697,18.404,18.668,67964.4
2025-03-18 20:00:00+00:00,18.666,18.713,18.509,18.629,55501.3
2025-03-18 21:00:00+00:00,18.629,18.65,18.444,18.52,117959.0
2025-03-18 22:00:00+00:00,18.521,18.833,18.491,18.794,87215.3
2025-03-18 23:00:00+00:00,18.792,19.091,18.792,18.985,126859.5
2025-03-19 00:00:00+00:00,18.986,19.202,18.957,19.099,96385.7
2025-03-19 01:00:00+00:00,19.098,19.201,18.87,18.87,86181.5
2025-03-19 02:00:00+00:00,18.871,19.061,18.839,19.035,65169.8
2025-03-19 03:00:00+00:00,19.036,19.228,18.991,19.192,60898.6
2025-03-19 04:00:00+00:00,19.193,19.25,19.093,19.131,80140.7
2025-03-19 05:00:00+00:00,19.132,19.336,19.046,19.212,109053.8
2025-03-19 06:00:00+00:00,19.212,19.247,19.092,19.155,52288.1
2025-03-19 07:00:00+00:00,19.158,19.167,18.906,18.913,72742.7
2025-03-19 08:00:00+00:00,18.914,19.113,18.886,19.103,78515.5
2025-03-19 09:00:00+00:00,19.104,19.18,18.988,19.114,63952.0
