ts,open,high,low,close,volume
2025-11-14 09:00:00+00:00,0.40411,0.41389,0.40297,0.41032,5798640.0
2025-11-14 10:00:00+00:00,0.41042,0.41729,0.405,0.40974,5504030.0
2025-11-14 11:00:00+00:00,0.40973,0.44525,0.408,0.43321,11717880.0
2025-11-14 12:00:00+00:00,0.43329,0.45735,0.42,0.43197,15006980.0
2025-11-14 13:00:00+00:00,0.4321,0.47893,0.42984,0.45197,18457120.0
2025-11-14 14:00:00+00:00,0.45177,0.45539,0.426,0.43099,10870130.0
2025-11-14 15:00:00+00:00,0.43096,0.4331,0.42,0.42503,8040880.0
2025-11-14 16:00:00+00:00,0.42516,0.43,0.41524,0.42469,5163150.0
2025-11-14 17:00:00+00:00,0.42476,0.45667,0.4246,0.45079,10953840.0
2025-11-14 18:00:00+00:00,0.4509,0.4646,0.44522,0.45662,7880830.0
2025-11-14 19:00:00+00:00,0.45639,0.45918,0.44365,0.45604,5921100.0
2025-11-14 20:00:00+00:00,0.45615,0.47362,0.45311,0.47025,6243150.0
2025-11-14 21:00:00+00:00,0.47029,0.545,0.46952,0.49131,22519260.0
2025-11-14 22:00:00+00:00,0.49148,0.50635,0.47519,0.4758,7537520.0
2025-11-14 23:00:00+00:00,0.47565,0.47565,0.44523,0.46996,11721990.0
2025-11-15 00:00:00+00:00,0.47005,0.48493,0.45903,0.47172,10381280.0
2025-11-15 01:00:00+00:00,0.47182,0.47375,0.4549,0.45874,5699710.0
2025-11-15 02:00:00+00:00,0.45876,0.47199,0.44241,0.45437,7299380.0
2025-11-15 03:00:00+00:00,0.45458,0.46558,0.44728,0.46211,5376700.0
2025-11-15 04:00:00+00:00,0.46228,0.46518,0.4318,0.44291,6671880.0
2025-11-15 05:00:00+00:00,0.44306,0.45181,0.43729,0.44945,4382290.0
2025-11-15 06:00:00+00:00,0.44944,0.46139,0.44943,0.45774,5283370.0
2025-11-15 07:00:00+00:00,0.45773,0.47609,0.45407,0.45777,6030560.0
2025-11-15 08:00:00+00:00,0.45774,0.48385,0.4528,0.47758,6451180.0
2025-11-15 09:00:00+00:00,0.47771,0.50995,0.47462,0.48992,18154770.0
2025-11-15 10:00:00+00:00,0.48966,0.52216,0.48661,0.48872,16777420.0
2025-11-15 11:00:00+00:00,0.48859,0.49656,0.47699,0.48134,9544590.0
2025-11-15 12:00:00+00:00,0.48153,0.51106,0.48115,0.50772,9145890.0
2025-11-15 13:00:00+00:00,0.50772,0.5337,0.49923,0.52293,13602900.0
2025-11-15 14:00:00+00:00,0.52329,0.56054,0.51555,0.52533,27179810.0
2025-11-15 15:00:00+00:00,0.52539,0.52727,0.49634,0.50008,17728170.0
2025-11-15 16:00:00+00:00,0.50008,0.50165,0.41,0.42971,38650310.0
2025-11-15 17:00:00+00:00,0.43004,0.43279,0.403,0.4098,17636030.0
2025-11-15 18:00:00+00:00,0.40968,0.41757,0.39089,0.41016,13547930.0
2025-11-15 19:00:00+00:00,0.41018,0.43224,0.406,0.42438,9928610.0
2025-11-15 20:00:00+00:00,0.42438,0.42709,0.41455,0.42151,6450350.0
2025-11-15 21:00:00+00:00,0.42141,0.43397,0.41509,0.42159,8585830.0
2025-11-15 22:00:00+00:00,0.4216,0.43076,0.41472,0.42083,5720720.0
2025-11-15 23:00:00+00:00,0.42089,0.43159,0.42089,0.42356,5871340.0
2025-11-16 00:00:00+00:00,0.42359,0.42961,0.40741,0.42413,8874990.0
2025-11-16 01:00:00+00:00,0.42407,0.4291,0.41283,0.41849,4448830.0
2025-11-16 02:00:00+00:00,0.41853,0.4305,0.41801,0.42604,5842770.0
2025-11-16 03:00:00+00:00,0.42617,0.4422,0.42363,0.4324,6978930.0
2025-11-16 04:00:00+00:00,0.43243,0.43702,0.41883,0.42664,5389690.0
2025-11-16 05:00:00+00:00,0.42671,0.42738,0.41475,0.42384,5082760.0
2025-11-16 06:00:00+00:00,0.42381,0.43614,0.42059,0.42833,4475350.0
2025-11-16 07:00:00+00:00,0.42833,0.43298,0.42175,0.42366,5870870.0
2025-11-16 08:00:00+00:00,0.42381,0.5,0.41873,0.48121,14011580.0
2025-11-16 09:00:00+00:00,0.48132,0.50161,0.42362,0.42651,14694800.0
2025-11-16 10:00:00+00:00,0.42658,0.47762,0.42581,0.46519,11086280.0
2025-11-16 11:00:00+00:00,0.46525,0.47023,0.45373,0.45957,6718350.0
2025-11-16 12:00:00+00:00,0.45971,0.48971,0.45942,0.47807,5453100.0
2025-11-16 13:00:00+00:00,0.47839,0.49057,0.46253,0.46586,8581050.0
2025-11-16 14:00:00+00:00,0.46603,0.47965,0.46325,0.46845,4644050.0
2025-11-16 15:00:00+00:00,0.4682,0.47487,0.455,0.45816,4297730.0
2025-11-16 16:00:00+00:00,0.45824,0.46762,0.443,0.44475,7222670.0
2025-11-16 17:00:00+00:00,0.44458,0.45823,0.43917,0.4502,5285140.0
2025-11-16 18:00:00+00:00,0.45018,0.45234,0.42086,0.43867,6660850.0
2025-11-16 19:00:00+00:00,0.43852,0.445,0.43267,0.43456,3479100.0
2025-11-16 20:00:00+00:00,0.43452,0.4461,0.43197,0.43744,2030040.0
2025-11-16 21:00:00+00:00,0.43737,0.43883,0.42509,0.43258,1909950.0
2025-11-16 22:00:00+00:00,0.43263,0.44091,0.42275,0.44025,2308040.0
2025-11-16 23:00:00+00:00,0.4401,0.4455,0.426,0.43605,2919860.0
2025-11-17 00:00:00+00:00,0.43604,0.44425,0.42198,0.43906,2530820.0
2025-11-17 01:00:00+00:00,0.43919,0.45264,0.4355,0.4431,3011590.0
2025-11-17 02:00:00+00:00,0.44346,0.44678,0.43379,0.43523,1808110.0
2025-11-17 03:00:00+00:00,0.43515,0.44393,0.4321,0.43291,1738520.0
2025-11-17 04:00:00+00:00,0.43301,0.4391,0.428,0.4318,2131500.0
2025-11-17 05:00:00+00:00,0.43185,0.44935,0.42796,0.4471,2575710.0
2025-11-17 06:00:00+00:00,0.4473,0.46351,0.44623,0.4589,4798510.0
2025-11-17 07:00:00+00:00,0.45894,0.47351,0.43585,0.44007,7151330.0
2025-11-17 08:00:00+00:00,0.44008,0.4422,0.40367,0.41077,11943630.0
2025-11-17 09:00:00+00:00,0.4106,0.41344,0.38331,0.38405,8004860.0
2025-11-17 10:00:00+00:00,0.38431,0.39337,0.37072,0.38835,8162890.0
2025-11-17 11:00:00+00:00,0.38816,0.40414,0.38356,0.38371,7363270.0
2025-11-17 12:00:00+00:00,0.3838,0.38837,0.36937,0.373,7651680.0
2025-11-17 13:00:00+00:00,0.37314,0.39155,0.36724,0.38794,4985130.0
2025-11-17 14:00:00+00:00,0.38792,0.40721,0.38198,0.40054,8307990.0
2025-11-17 15:00:00+00:00,0.40028,0.41114,0.39704,0.40543,5233510.0
2025-11-17 16:00:00+00:00,0.4056,0.41435,0.40162,0.40793,4822940.0
2025-11-17 17:00:00+00:00,0.40799,0.41596,0.40542,0.41083,2600240.0
2025-11-17 18:00:00+00:00,0.41083,0.41245,0.39614,0.40001,3755120.0
2025-11-17 19:00:00+00:00,0.39985,0.41479,0.39564,0.41341,2826780.0
2025-11-17 20:00:00+00:00,0.41363,0.4268,0.41202,0.4199,3051980.0
2025-11-17 21:00:00+00:00,0.41999,0.42399,0.41508,0.41805,1347770.0
2025-11-17 22:00:00+00:00,0.41824,0.42169,0.41535,0.4171,1156770.0
2025-11-17 23:00:00+00:00,0.41714,0.41945,0.41175,0.41364,2185950.0
2025-11-18 00:00:00+00:00,0.41365,0.41456,0.40539,0.4097,1908870.0
2025-11-18 01:00:00+00:00,0.40975,0.41388,0.3992,0.40113,2485300.0
2025-11-18 02:00:00+00:00,0.40111,0.42191,0.39676,0.41814,4070910.0
2025-11-18 03:00:00+00:00,0.4184,0.42497,0.41102,0.41102,3024300.0
2025-11-18 04:00:00+00:00,0.41121,0.41395,0.3736,0.3969,8065290.0
2025-11-18 05:00:00+00:00,0.39684,0.42192,0.39338,0.41848,3600080.0
2025-11-18 06:00:00+00:00,0.41859,0.429,0.409,0.42037,4895330.0
2025-11-18 07:00:00+00:00,0.42033,0.42723,0.41484,0.41904,2922970.0
2025-11-18 08:00:00+00:00,0.41904,0.42308,0.34513,0.39891,19479390.0
2025-11-18 09:00:00+00:00,0.39897,0.46,0.39144,0.41514,22802670.0
2025-11-18 10:00:00+00:00,0.4153,0.45774,0.41212,0.45,12490380.0
2025-11-18 11:00:00+00:00,0.44984,0.45769,0.44195,0.44896,6864740.0
2025-11-18 12:00:00+00:00,0.44904,0.46999,0.4371,0.45207,9333490.0
2025-11-18 13:00:00+00:00,0.45207,0.4572,0.44823,0.45388,3780420.0
2025-11-18 14:00:00+00:00,0.45388,0.46682,0.4515,0.45866,8225370.0
2025-11-18 15:00:00+00:00,0.45851,0.48834,0.45156,0.45396,16807340.0
2025-11-18 16:00:00+00:00,0.45379,0.47643,0.44223,0.4482,11799420.0
2025-11-18 17:00:00+00:00,0.44823,0.45746,0.44599,0.45034,2744840.0
2025-11-18 18:00:00+00:00,0.4506,0.46405,0.44779,0.45165,2834320.0
2025-11-18 19:00:00+00:00,0.45144,0.45326,0.44304,0.44384,1268960.0
2025-11-18 20:00:00+00:00,0.44368,0.44564,0.436,0.43676,1791170.0
2025-11-18 21:00:00+00:00,0.43685,0.442,0.43364,0.4361,1215660.0
2025-11-18 22:00:00+00:00,0.43616,0.44493,0.43534,0.43977,1397140.0
2025-11-18 23:00:00+00:00,0.44003,0.44544,0.43805,0.44104,1656980.0
2025-11-19 00:00:00+00:00,0.44104,0.45034,0.43867,0.45034,1855770.0
2025-11-19 01:00:00+00:00,0.4504,0.45074,0.44306,0.4452,1439670.0
2025-11-19 02:00:00+00:00,0.44518,0.44576,0.42458,0.43192,3330140.0
2025-11-19 03:00:00+00:00,0.43186,0.4322,0.42251,0.42319,2412360.0
2025-11-19 04:00:00+00:00,0.42312,0.42678,0.4148,0.42252,3192660.0
2025-11-19 05:00:00+00:00,0.42243,0.44257,0.42113,0.43955,4695540.0
2025-11-19 06:00:00+00:00,0.43955,0.45,0.4383,0.44529,3956980.0
2025-11-19 07:00:00+00:00,0.44534,0.4595,0.44534,0.45475,3193310.0
2025-11-19 08:00:00+00:00,0.45489,0.46494,0.44608,0.46015,3974530.0
2025-11-19 09:00:00+00:00,0.46017,0.47672,0.45858,0.46729,5629470.0
2025-11-19 10:00:00+00:00,0.46729,0.47653,0.4621,0.47272,4242080.0
2025-11-19 11:00:00+00:00,0.47272,0.47587,0.46381,0.47332,3187830.0
2025-11-19 12:00:00+00:00,0.47339,0.47993,0.46583,0.47206,3846150.0
2025-11-19 13:00:00+00:00,0.4722,0.48868,0.4702,0.47729,5018470.0
2025-11-19 14:00:00+00:00,0.4774,0.4828,0.47203,0.48166,3078300.0
2025-11-19 15:00:00+00:00,0.48144,0.48429,0.47279,0.47509,3279050.0
2025-11-19 16:00:00+00:00,0.47514,0.48,0.468,0.47823,3320960.0
2025-11-19 17:00:00+00:00,0.47825,0.49759,0.47521,0.48598,6179440.0
2025-11-19 18:00:00+00:00,0.48604,0.50301,0.48415,0.49491,5667740.0
2025-11-19 19:00:00+00:00,0.495,0.50136,0.49058,0.49523,2514690.0
2025-11-19 20:00:00+00:00,0.49525,0.49945,0.48513,0.494,3657580.0
2025-11-19 21:00:00+00:00,0.49415,0.5,0.48859,0.498,2180010.0
2025-11-19 22:00:00+00:00,0.49799,0.4999,0.49327,0.49416,1735410.0
2025-11-19 23:00:00+00:00,0.49399,0.50229,0.48942,0.4914,3445130.0
2025-11-20 00:00:00+00:00,0.49141,0.49824,0.4864,0.49052,3402630.0
2025-11-20 01:00:00+00:00,0.49037,0.49416,0.4847,0.48891,2088260.0
2025-11-20 02:00:00+00:00,0.48892,0.49336,0.4841,0.4906,2235500.0
2025-11-20 03:00:00+00:00,0.49067,0.50967,0.49012,0.49903,5475060.0
2025-11-20 04:00:00+00:00,0.49885,0.50215,0.49379,0.49839,2222860.0
2025-11-20 05:00:00+00:00,0.49855,0.50177,0.4938,0.49402,1537100.0
2025-11-20 06:00:00+00:00,0.4943,0.50117,0.49194,0.49833,2280840.0
2025-11-20 07:00:00+00:00,0.4983,0.50266,0.49471,0.49985,1831710.0
2025-11-20 08:00:00+00:00,0.4998,0.50708,0.49825,0.50124,2221430.0
2025-11-20 09:00:00+00:00,0.50132,0.52749,0.50026,0.51813,7671880.0
2025-11-20 10:00:00+00:00,0.51785,0.54432,0.51402,0.52829,16149510.0
2025-11-20 11:00:00+00:00,0.52828,0.55,0.51536,0.54712,14321500.0
2025-11-20 12:00:00+00:00,0.54708,0.60425,0.54049,0.5909,33747690.0
2025-11-20 13:00:00+00:00,0.59115,1.55462,0.58657,0.93528,121693470.0
2025-11-20 14:00:00+00:00,0.93265,0.97527,0.68052,0.7777,86239420.0
2025-11-20 15:00:00+00:00,0.77799,0.78467,0.69069,0.70918,29486820.0
2025-11-20 16:00:00+00:00,0.70909,0.7914,0.69771,0.7562,27204890.0
2025-11-20 17:00:00+00:00,0.75633,0.79589,0.74054,0.7472,12032450.0
2025-11-20 18:00:00+00:00,0.74718,0.86502,0.71952,0.84697,16055450.0
2025-11-20 19:00:00+00:00,0.84743,0.94995,0.79392,0.93173,20201790.0
2025-11-20 20:00:00+00:00,0.93089,0.9742,0.84534,0.86505,11896320.0
2025-11-20 21:00:00+00:00,0.8654,0.87292,0.80193,0.802,5586770.0
2025-11-20 22:00:00+00:00,0.80204,0.83814,0.79141,0.8289,6032600.0
2025-11-20 23:00:00+00:00,0.82877,0.85286,0.81391,0.83316,6391190.0
2025-11-21 00:00:00+00:00,0.833,0.88962,0.765,0.85021,14718600.0
2025-11-21 01:00:00+00:00,0.85017,0.93176,0.85011,0.91355,12640240.0
2025-11-21 02:00:00+00:00,0.91372,0.93879,0.87453,0.8923,12150120.0
2025-11-21 03:00:00+00:00,0.892,1.02177,0.88931,1.0041,14662010.0
2025-11-21 04:00:00+00:00,1.00476,1.04003,0.78866,0.84974,22757520.0
2025-11-21 05:00:00+00:00,0.84944,0.86898,0.77624,0.77972,13100470.0
2025-11-21 06:00:00+00:00,0.77972,0.82577,0.75385,0.8192,14596990.0
2025-11-21 07:00:00+00:00,0.81956,0.87789,0.77672,0.85611,17720900.0
2025-11-21 08:00:00+00:00,0.85637,0.9428,0.83585,0.88648,16339140.0
2025-11-21 09:00:00+00:00,0.88668,0.93793,0.87618,0.92943,10638400.0
2025-11-21 10:00:00+00:00,0.93002,0.96418,0.86278,0.94563,14215660.0
2025-11-21 11:00:00+00:00,0.94675,0.9757,0.91389,0.93164,9394000.0
2025-11-21 12:00:00+00:00,0.93123,1.02023,0.90176,1.00023,16017670.0
2025-11-21 13:00:00+00:00,1.00039,1.0988,0.97793,1.02083,22308850.0
2025-11-21 14:00:00+00:00,1.02088,1.05483,0.83401,0.91055,27821220.0
2025-11-21 15:00:00+00:00,0.91004,0.95899,0.86553,0.92621,11859250.0
2025-11-21 16:00:00+00:00,0.92708,0.99652,0.89679,0.97325,7047460.0
2025-11-21 17:00:00+00:00,0.97303,1.00558,0.96129,0.96492,4269540.0
2025-11-21 18:00:00+00:00,0.96491,1.04372,0.96491,1.02044,6515020.0
2025-11-21 19:00:00+00:00,1.02027,1.13725,1.00203,1.06778,8836900.0
2025-11-21 20:00:00+00:00,1.06875,1.1226,0.86128,0.93304,13032490.0
2025-11-21 21:00:00+00:00,0.93301,0.9403,0.87361,0.88204,4669530.0
2025-11-21 22:00:00+00:00,0.8818,0.8914,0.8401,0.84877,3288990.0
2025-11-21 23:00:00+00:00,0.84869,0.88834,0.84203,0.87778,3673310.0
2025-11-22 00:00:00+00:00,0.87777,0.89437,0.84347,0.87351,3745190.0
2025-11-22 01:00:00+00:00,0.87317,0.90384,0.861,0.87156,3263200.0
2025-11-22 02:00:00+00:00,0.87168,0.92824,0.81533,0.85955,7108410.0
2025-11-22 03:00:00+00:00,0.85895,0.88192,0.83573,0.87618,3310340.0
2025-11-22 04:00:00+00:00,0.87619,0.8922,0.84718,0.8619,3153570.0
2025-11-22 05:00:00+00:00,0.86219,0.95634,0.85784,0.92295,10664240.0
2025-11-22 06:00:00+00:00,0.92254,0.9725,0.88273,0.89703,6635660.0
2025-11-22 07:00:00+00:00,0.89659,0.9,0.82436,0.8536,5844280.0
2025-11-22 08:00:00+00:00,0.85377,0.87574,0.82284,0.83096,4277010.0
2025-11-22 09:00:00+00:00,0.83091,0.86616,0.81755,0.84442,3712210.0
2025-11-22 10:00:00+00:00,0.84455,0.86,0.82229,0.83262,3420030.0
2025-11-22 11:00:00+00:00,0.83265,0.854,0.82,0.84389,3904350.0
2025-11-22 12:00:00+00:00,0.84394,0.85166,0.82,0.84631,4542690.0
2025-11-22 13:00:00+00:00,0.84652,0.89975,0.82893,0.83177,6868630.0
2025-11-22 14:00:00+00:00,0.83125,0.91906,0.83125,0.90557,5923770.0
2025-11-22 15:00:00+00:00,0.90567,0.95634,0.888,0.94806,5970060.0
2025-11-22 16:00:00+00:00,0.94806,0.96893,0.92338,0.94096,8321300.0
2025-11-22 17:00:00+00:00,0.94078,0.96784,0.91487,0.94231,7566600.0
2025-11-22 18:00:00+00:00,0.9425,0.99463,0.92327,0.93832,8619520.0
2025-11-22 19:00:00+00:00,0.93889,0.965,0.92014,0.9608,5519690.0
2025-11-22 20:00:00+00:00,0.96064,0.98623,0.95707,0.97575,4724850.0
2025-11-22 21:00:00+00:00,0.97551,0.98323,0.93025,0.96798,4374050.0
2025-11-22 22:00:00+00:00,0.96795,0.96795,0.92994,0.94146,3109550.0
2025-11-22 23:00:00+00:00,0.94177,0.9427,0.90214,0.91049,4246210.0
2025-11-23 00:00:00+00:00,0.91038,0.94071,0.90697,0.92169,5268250.0
2025-11-23 01:00:00+00:00,0.92169,0.98888,0.91715,0.97186,6087960.0
2025-11-23 02:00:00+00:00,0.97185,1.0,0.95394,0.98306,6343530.0
2025-11-23 03:00:00+00:00,0.9831,1.02158,0.9653,0.96889,6112260.0
2025-11-23 04:00:00+00:00,0.96889,0.98563,0.94558,0.96069,6352200.0
2025-11-23 05:00:00+00:00,0.96068,0.96097,0.85134,0.88763,9489170.0
2025-11-23 06:00:00+00:00,0.88769,0.93543,0.87327,0.90357,7640300.0
2025-11-23 07:00:00+00:00,0.90325,0.92181,0.88584,0.90037,2848340.0
2025-11-23 08:00:00+00:00,0.90021,0.92924,0.88902,0.89223,2833720.0
2025-11-23 09:00:00+00:00,0.89203,0.928,0.87884,0.91658,2760910.0
2025-11-23 10:00:00+00:00,0.91658,0.98859,0.89808,0.97576,8150290.0
2025-11-23 11:00:00+00:00,0.97577,0.9861,0.89728,0.92242,8637420.0
2025-11-23 12:00:00+00:00,0.92228,0.94996,0.913,0.92192,4922780.0
2025-11-23 13:00:00+00:00,0.922,0.92851,0.90601,0.9114,2700700.0
2025-11-23 14:00:00+00:00,0.91137,0.96594,0.9033,0.93951,4322040.0
2025-11-23 15:00:00+00:00,0.93974,0.98197,0.91915,0.96682,3874720.0
2025-11-23 16:00:00+00:00,0.96664,0.98329,0.95076,0.95379,3334210.0
2025-11-23 17:00:00+00:00,0.95377,0.97277,0.95286,0.96307,1668580.0
2025-11-23 18:00:00+00:00,0.96319,0.96909,0.92025,0.9295,3110600.0
2025-11-23 19:00:00+00:00,0.92936,0.93891,0.89848,0.90767,2350350.0
2025-11-23 20:00:00+00:00,0.90763,0.90772,0.86335,0.86792,3879520.0
2025-11-23 21:00:00+00:00,0.8683,0.87509,0.8218,0.85335,3988010.0
2025-11-23 22:00:00+00:00,0.8537,0.88455,0.84958,0.87246,2465570.0
2025-11-23 23:00:00+00:00,0.8728,0.87782,0.85318,0.85608,1774710.0
2025-11-24 00:00:00+00:00,0.85605,0.86242,0.83093,0.83235,2976560.0
2025-11-24 01:00:00+00:00,0.83231,0.86463,0.82793,0.83561,3762860.0
2025-11-24 02:00:00+00:00,0.83551,0.85203,0.82929,0.83605,2750550.0
2025-11-24 03:00:00+00:00,0.83576,0.85029,0.82377,0.84774,2746420.0
2025-11-24 04:00:00+00:00,0.84737,0.8648,0.83778,0.84837,2860220.0
2025-11-24 05:00:00+00:00,0.84878,0.86319,0.84638,0.85411,2369550.0
2025-11-24 06:00:00+00:00,0.85409,0.88722,0.84831,0.85692,4691770.0
2025-11-24 07:00:00+00:00,0.85693,0.8647,0.83963,0.85528,1783260.0
2025-11-24 08:00:00+00:00,0.8554,0.87538,0.84497,0.87185,1953250.0
2025-11-24 09:00:00+00:00,0.8717,0.87585,0.8596,0.86242,2610640.0
2025-11-24 10:00:00+00:00,0.86273,0.88103,0.85685,0.86382,2094300.0
2025-11-24 11:00:00+00:00,0.86397,0.87123,0.84462,0.8645,2582610.0
2025-11-24 12:00:00+00:00,0.86468,0.86473,0.8314,0.84788,2879730.0
2025-11-24 13:00:00+00:00,0.84799,0.86856,0.8468,0.86747,2148210.0
2025-11-24 14:00:00+00:00,0.86766,0.90336,0.85711,0.8627,4519060.0
2025-11-24 15:00:00+00:00,0.86291,0.86978,0.84784,0.8597,2346210.0
2025-11-24 16:00:00+00:00,0.85974,0.8639,0.83729,0.85036,2947290.0
2025-11-24 17:00:00+00:00,0.85005,0.88992,0.84633,0.876,4194670.0
2025-11-24 18:00:00+00:00,0.87617,0.95858,0.87617,0.94686,5012940.0
2025-11-24 19:00:00+00:00,0.94747,0.96077,0.90865,0.9539,3763590.0
2025-11-24 20:00:00+00:00,0.95465,0.95685,0.90456,0.9086,2517240.0
2025-11-24 21:00:00+00:00,0.90851,0.9176,0.89647,0.90586,1197100.0
2025-11-24 22:00:00+00:00,0.90521,0.92455,0.88014,0.89788,1593640.0
2025-11-24 23:00:00+00:00,0.89788,0.91883,0.88299,0.89445,2200640.0
2025-11-25 00:00:00+00:00,0.89449,0.92303,0.89148,0.90899,1861050.0
2025-11-25 01:00:00+00:00,0.90915,0.91582,0.89194,0.89624,1467210.0
2025-11-25 02:00:00+00:00,0.8964,0.90907,0.87747,0.885,1410370.0
2025-11-25 03:00:00+00:00,0.88574,0.89248,0.87207,0.87737,1534940.0
2025-11-25 04:00:00+00:00,0.87719,0.88461,0.87005,0.87393,1168550.0
2025-11-25 05:00:00+00:00,0.87341,0.8752,0.86224,0.86972,1593670.0
2025-11-25 06:00:00+00:00,0.86971,0.87551,0.84428,0.8503,2176910.0
2025-11-25 07:00:00+00:00,0.85016,0.85266,0.81029,0.81918,4587250.0
2025-11-25 08:00:00+00:00,0.819,0.86726,0.81667,0.84144,3669460.0
2025-11-25 09:00:00+00:00,0.84179,0.84179,0.81706,0.82177,2458040.0
2025-11-25 10:00:00+00:00,0.82199,0.8391,0.804,0.81066,3500120.0
2025-11-25 11:00:00+00:00,0.81065,0.81943,0.73913,0.77908,11183640.0
2025-11-25 12:00:00+00:00,0.77908,0.88608,0.77212,0.84849,8886180.0
2025-11-25 13:00:00+00:00,0.8488,0.86568,0.80818,0.84292,6496870.0
2025-11-25 14:00:00+00:00,0.84291,0.851,0.82331,0.82844,3092540.0
2025-11-25 15:00:00+00:00,0.82836,0.8577,0.82584,0.82926,2688680.0
2025-11-25 16:00:00+00:00,0.82943,0.83927,0.81966,0.83544,1326960.0
2025-11-25 17:00:00+00:00,0.83542,0.843,0.82224,0.8287,1194620.0
2025-11-25 18:00:00+00:00,0.82871,0.86955,0.82871,0.83201,2027420.0
2025-11-25 19:00:00+00:00,0.83184,0.84798,0.82314,0.82847,1379740.0
2025-11-25 20:00:00+00:00,0.82854,0.83363,0.81416,0.8278,790700.0
2025-11-25 21:00:00+00:00,0.82789,0.84826,0.81397,0.83826,2421440.0
2025-11-25 22:00:00+00:00,0.83793,0.84192,0.82654,0.83283,624610.0
2025-11-25 23:00:00+00:00,0.83294,0.85376,0.82938,0.84816,1279860.0
2025-11-26 00:00:00+00:00,0.84782,0.85183,0.83608,0.84055,1065190.0
2025-11-26 01:00:00+00:00,0.84055,0.84689,0.83219,0.83932,896460.0
2025-11-26 02:00:00+00:00,0.8394,0.84873,0.82442,0.8333,1239000.0
2025-11-26 03:00:00+00:00,0.83317,0.83589,0.82171,0.82746,730460.0
2025-11-26 04:00:00+00:00,0.82747,0.83345,0.80747,0.81593,1598270.0
2025-11-26 05:00:00+00:00,0.81578,0.83228,0.80742,0.81238,1348430.0
